-0.19496125	0.013515818	0.038169198	-0.11810028	-0.021438025	0.057102915	0.007872985	0.043994375	0.016980926	0.044956062	0.035161845	-0.052544903	0.028811468	0.038340505	0.05850019	0.08036373
-0.072715074	-0.13308035	-0.037239548	0.04682934	0.042481326	0.09567313	-0.003594614	-0.0153164035	-0.0534389	-0.099078715	0.007433773	0.026580688	-0.1253917	-0.026625607	-0.03191108	0.037234094
-0.100099675	0.034558136	0.10547723	0.0983052	0.017701596	-0.02721675	-0.036259778	0.13078552	-0.11790871	-0.01146595	0.006361354	0.067187555	0.07382485	0.13591884	0.036884706	-0.0020650881
-0.04293965	0.070202194	-0.06221827	0.08676677	-0.04992067	0.06557019	0.0026575727	0.04341224	0.0063348413	-0.05691889	-0.05797084	0.08693384	0.046465375	-0.020938	-0.03351794	0.035862386
-0.07350518	-0.037234437	0.05966085	0.027319793	0.027226003	-0.07546798	-0.019200036	0.037970714	-0.04155137	-0.102224834	0.116259895	0.023518153	-0.056019135	-0.09359373	0.025027484	-0.015763037
-0.041390967	0.002570009	0.059580564	-0.051395506	-0.107237406	-0.094805904	-0.034164976	-0.038270295	0.08069633	0.048220385	0.04917759	0.0019344274	-0.07145892	0.048166696	-0.030536944	0.06330988
-0.013031288	-0.088818364	0.05551119	-0.0010775581	-0.124411866	-0.15778929	-0.061400056	0.09321986	-0.019021409	0.10807469	-0.08019266	-0.00626219	0.0423522	0.071852006	-0.19932635	0.025000852
0.07499124	0.14807352	0.057093747	-0.039685078	0.039898787	0.113318205	0.00833308	0.047064457	0.021387696	-0.04211767	-0.00859005	0.046377946	-0.06931015	0.02354731	-0.08096092	0.08852745
-0.11232526	0.07312347	0.020060224	-0.10921819	-0.06571941	-0.044505816	-0.0150904115	-0.04511539	0.054228436	-0.0041195783	-0.038701918	0.09457341	-0.15950692	0.08108256	0.0021732966	0.031165728
0.059554685	-0.03061312	-0.057796843	-0.044741753	0.061422363	-0.11147506	-0.019538242	0.064474136	-0.07351653	0.055683997	-5.859095e-05	0.005557651	-0.0747624	0.038312394	0.10034521	0.044986278
-0.05003093	0.033079237	0.04861058	0.029208437	-0.014145554	0.1348673	-0.10055034	-0.12025258	0.087407276	-0.060755223	0.10689671	0.027905053	-0.0031703878	0.051739637	-0.0696631	0.07725054
-0.12432734	-0.02901013	-0.05258054	0.11411833	-0.026454402	-0.07637616	0.030566905	-0.0010706941	-0.00025549816	-0.03663398	0.075007364	-0.034716114	-0.00056919677	0.016432462	0.07715889	-0.0033672203
-0.10125136	-0.049770582	0.032307625	0.025706645	-0.021305291	-0.09332286	0.044431545	-0.10097867	-0.014701997	-0.12525052	-0.0072787907	-0.036812283	-0.069806464	0.02296086	-0.05242218	-0.082822375
-0.06808717	0.03296793	0.058668606	-0.036962863	0.04878988	-0.04787815	-0.06546609	0.042795897	0.072710805	-0.03482492	0.0065645557	-0.017308699	-0.057863086	0.020776302	-0.035222735	-0.047398493
0.042650137	-0.1219814	-0.071357295	0.16466673	0.052682213	-0.124109596	0.058957897	-0.014317297	0.07055025	-0.034903083	0.07875287	0.14927346	0.1264393	-0.07032973	0.048271805	0.14840211
0.11171131	0.0050925924	-0.041756347	0.08532466	0.07173025	-0.041172184	0.11572528	-0.053367347	-0.022269748	0.08636951	0.015434738	0.03351672	-0.07940612	-0.10465894	0.0041415165	-0.020683777
0.015813341	-0.06422723	-0.07464955	0.002060527	-0.10936227	-0.11807644	-0.039857242	0.14990939	0.054480053	0.07232299	-0.04849895	0.122838676	0.19159369	0.07000113	0.17987438	0.032402568
0.16800396	-0.06448258	-0.027176332	0.19611265	-0.013653558	-0.07710096	0.113953345	0.03642199	-0.029588511	0.15063205	-0.055982545	0.0010420363	-0.021134079	-0.14524044	0.005852289	-0.08438478
0.08092437	-0.00454854	0.03799427	-0.048014306	-0.042461663	0.020305494	-0.001293594	-0.005073575	-0.0043857563	-0.0019948157	-0.042457875	-0.053558994	0.008147238	-0.07214901	-0.20407802	-0.03259885
0.020868542	0.07330696	0.11421334	-0.039208718	-0.006056621	-0.017318064	-0.010821789	0.06300828	0.07919322	-0.069556795	0.0101462165	0.071408935	-0.06945773	0.07016099	-0.12541004	-0.08287619
0.0115266945	-0.006037776	0.020380408	-0.014991729	0.018828405	-0.11575355	-0.08205265	-0.04121125	0.14358348	-0.07339603	-0.0042598	0.0010051641	0.018113483	0.061211128	-0.14609653	0.0727394
-9.095656e-05	-0.0704065	0.01300686	0.060624663	-0.049480807	-0.082497135	0.036109563	-0.08199104	-0.005164008	-0.046763565	-0.04121689	-0.021395009	-0.024758255	-0.06781032	-0.1135026	-0.18086521
-0.05580724	0.030719098	-0.02663168	0.030005608	-0.016794097	-0.069538176	-0.008633723	-0.050752543	0.084042095	0.0044890866	-0.12829077	-0.11280947	-0.04144578	0.0013920846	-0.043720793	-0.035223227
-0.021593697	-0.051010057	-0.051597223	0.088778496	0.03710288	0.010985638	-0.0070517166	0.091170564	-0.10266743	0.056881607	-0.0096837515	-0.082973	-0.075807095	0.05003809	0.1026603	0.096816614
-0.1554654	0.05256581	0.089599974	-0.08866629	-0.11456643	-0.013162289	-0.027651306	-0.0043084016	-0.019086292	0.02678321	0.021127395	0.0058739386	0.044786613	0.07827506	0.16353114	-0.14461122
0.013967381	0.027559029	0.02094881	-0.061669234	-0.13901243	0.09896565	0.005248161	0.027563835	-0.03240394	0.09420602	-0.005826688	-0.055802178	-0.18644994	0.08470426	-0.015376974	-0.016076019
-0.16294675	-0.049797967	-0.0043212953	0.026085358	0.0005570829	-0.037748694	0.08242878	-0.03813039	0.05541741	0.0440785	-0.0018702946	0.11298831	0.032925375	0.044516955	0.09481937	0.035720732
-0.09535092	-0.012702731	0.055348344	-0.09284706	0.05142574	0.06583751	-0.09879086	0.0011148396	-0.044501245	-0.061389856	0.03150971	0.05882412	-0.109076805	-0.017363103	-0.0147069115	0.02757136
0.0008067749	0.1489672	0.16690977	-0.09075965	-0.085993305	-0.07605929	-0.22269243	0.104585476	0.09807331	-0.029954474	-0.043543447	0.13174376	0.10887183	0.25057077	-0.1897153	0.2041308
0.040955096	-0.02648563	0.07510801	0.03901182	-0.0009107655	0.04502448	0.101809464	-0.05216322	-0.05306344	0.13418005	-0.012891093	-0.0740359	0.07558075	-0.015211175	0.046385013	0.13300633
0.1929063	-0.0065010344	-0.004971089	0.056075986	-0.02821459	-0.08942236	0.011640302	-0.034649342	-0.032899655	-0.047262967	0.05877635	-0.10354668	0.026407288	-0.17331548	-0.096596755	-0.00032250688
-0.15106073	0.081504054	0.038496938	0.021442652	-0.076013476	-0.045218244	-0.17222005	-0.096018925	0.16466138	-0.14662687	-0.14235154	-0.04729139	0.0021599785	0.057259373	-0.09886638	-0.028480195
0.043067858	0.036881544	-0.025845705	0.010566981	-0.029213198	-0.25688788	-0.04594541	-0.022715554	-0.010220939	-0.1213721	0.022587987	0.028604236	0.08503338	0.03943247	-0.009450708	0.04565429
0.06873225	-0.009794028	0.06485373	0.05680415	0.061127033	-0.11305355	-0.022014698	0.077652864	0.1954125	0.07190706	-0.083261	0.041112352	-0.06282872	-0.045408934	-0.047644217	0.011547306
-0.0824719	0.022572935	0.022814237	-0.111524306	-0.007428923	-0.13988464	0.016020982	-0.047598887	-0.14587723	-0.035197128	-0.073502585	-0.0016260409	0.084633924	-0.0384925	0.071081296	-0.1169052
0.05652919	0.09385307	-0.0073080645	0.013890966	-0.039980974	-0.051196728	-0.042727556	0.024658263	0.004763916	-0.083444566	0.017018944	-0.115651585	0.03343954	0.035721295	0.050217718	0.094273455
0.12643616	0.019102674	-0.0082026515	0.030415142	-0.008676255	-0.071333	-0.06215069	0.06640938	-0.047469325	-0.013574283	-0.0024709655	0.010002229	-0.0136362435	-0.010867974	-0.10407822	-0.10859522
0.15101327	0.051110644	-0.06921226	0.13952729	-0.012845995	-0.0071443007	0.0058238865	-0.11392413	-0.07167363	-0.07834375	-0.024597155	0.08812718	-0.049268354	0.016244043	0.0018846701	-0.057149094
-0.050886847	-0.052719694	-0.08174868	0.024027305	-0.001866922	0.036257252	0.01985182	-0.09349966	-0.099875234	-0.13966377	0.13177994	-0.0006377923	-0.10247868	-0.008497567	-0.07370087	-0.0909147
-0.04153373	-0.006548586	0.05023908	0.020608548	-0.13268805	0.07819022	0.021243477	0.08044728	0.07959213	-0.032042015	0.055661958	0.054751012	0.004429846	-0.016045436	-0.13955998	0.09030451
-0.14748211	-0.06392526	-0.054997	0.09650134	0.057295553	-0.08269973	0.106110394	-0.10063556	0.12297325	0.0039473246	0.039463792	-0.060555995	-0.05732351	-0.0669923	0.12607583	0.008720968
0.049286015	-0.027997086	0.061684385	0.048728533	-0.038912755	-0.11164786	0.085114695	-0.04765813	0.075956024	0.13034774	0.024380038	0.024963565	-0.040504083	-0.029490152	0.0887917	0.08206482
0.06435364	-0.11715691	-0.03726152	0.06788842	-0.059761778	-0.08791365	0.15984195	-0.01407215	-0.22281879	0.024269467	0.08081324	0.06270225	-0.09078712	0.011656933	0.0467034	0.16233347
0.026797537	-0.022592826	0.1004772	-0.0120943915	-0.0037003763	-0.0838991	0.099714875	-0.09769645	-0.03161901	0.13552557	0.06592938	0.019889932	-0.016694656	-0.07627969	-0.13601916	0.050297707
-0.096596375	-0.05637114	0.073594995	0.053764828	-0.01874565	0.038777612	-0.039472893	0.02695386	0.22179227	-0.121928915	-0.014671843	0.014205806	0.08879807	0.012367667	-0.071721375	-0.064275414
0.21565746	0.058005717	0.01547612	0.073829494	0.0010285107	0.009612834	0.05220036	0.13290387	0.12182629	-0.025942177	0.0060530934	0.012664226	0.1213737	-0.008433496	-0.09738095	0.11635558
-0.08991296	0.008035854	-0.09600537	0.016590973	0.11605604	0.08297471	0.02724861	-0.023488991	-0.009007838	0.11128239	-0.03979202	-0.13570206	-0.100983545	-0.0985628	0.087066785	0.121717006
-0.17851727	0.0019810563	0.08485001	0.11274964	0.0902677	-0.044837307	0.07275285	-0.10780579	0.02781979	-0.03983331	-0.023245368	-0.075803466	-0.14521381	0.01727656	0.12979156	-0.0035751113
-0.0016363948	0.003474285	0.078062996	-0.14291984	-0.0060252436	-0.103779934	-0.021339376	0.06116328	0.042324293	0.021357462	0.027187224	-0.076747395	-0.02119343	0.07268769	-0.07305218	-0.06944135
-0.010484069	-0.008328191	-0.02624909	-0.002071377	0.0036156327	0.011365872	0.06940806	-0.12185464	0.08756982	-0.01731686	0.053428225	-0.014934557	-0.06567815	-0.09254372	0.033515014	0.0016228879
-0.08624985	0.04311219	0.10408323	-0.01755134	-0.036466707	0.08779307	-0.089528844	0.16629122	0.09649357	0.053372093	0.06755873	-0.009798505	0.061665684	0.1220804	-0.037714973	-0.006166927
0.014369566	-0.033415493	0.04227375	-0.04048734	0.03968354	0.13816841	0.0011636119	0.051954947	-0.086764574	-0.058939677	-0.017994795	-0.00020998037	0.04786628	-0.015934931	-0.052340887	0.0604176
-0.071722835	-0.048517864	-0.06049427	0.09937082	0.046906196	0.07346744	0.01909571	0.05475081	-0.07910248	0.19797762	0.011569095	-0.09102215	0.08212723	0.04933245	0.039088063	0.10688531
-0.0033461112	-0.07368889	0.091003	0.017633816	-0.048401933	0.020271162	-0.11078261	0.017456783	-0.06345121	-0.014530778	-0.02432993	0.10256281	0.051689126	0.011899648	-0.16249514	-0.07942189
0.095332734	0.06940214	0.13523664	-0.053711984	-0.049941074	0.14022401	-0.03705963	0.03563922	-0.05972762	-0.09158698	-0.025223276	0.08250395	0.073781274	0.064410485	-0.07807525	0.0428795
-0.08178284	-0.0321482	0.07701411	0.027854616	-0.1817695	0.047637988	-0.0075733736	-0.0037381593	0.011382035	-0.11389607	-0.10079082	0.09040669	0.00036622118	0.01929281	0.038888384	-0.059588972
0.008077297	0.057605572	0.051803946	-0.0001463961	0.034625594	-0.034482516	0.042262945	-0.008091266	-0.032729547	0.08622404	0.030534219	-0.06300987	0.0101888925	-0.015585295	0.13831398	7.9195335e-05
0.14221652	-0.062221304	0.014988011	0.120367914	0.014667187	-0.037343238	0.0101341335	0.074407645	-0.09309118	0.045620233	0.0065763444	-0.01812826	0.07865678	0.008579742	-0.04770161	-0.018456517
0.037408173	-0.05532597	-0.04086105	0.025213582	-0.051674042	0.01127546	0.03645348	-0.033478156	0.117183544	-0.0078475	0.024096461	0.049405195	0.009514479	0.0077484297	0.03568209	-0.07834372
-0.092906594	0.048073623	0.1260975	0.09481758	-0.03301757	0.06548674	-0.0523917	-0.0028368165	0.09654131	-0.074553944	-0.0036123907	0.06174829	-0.022608388	0.086085804	0.077113934	-0.012694228
0.06995419	-0.06548535	-0.044470884	0.010446226	0.012127094	-0.13307749	-0.014034529	0.011604622	0.023557043	0.003295213	-0.14210969	-0.07618406	-0.12772708	0.05994251	-0.038639672	0.19672127
0.12479864	-0.03351673	-0.07683111	0.07284497	0.057059508	0.20539246	-0.010476221	-0.18175486	-0.1311688	0.087732345	0.081967846	-0.05948806	-0.09057058	-0.06795484	-0.033268243	-0.038969085
0.014902653	-0.087194845	0.019435534	0.08551198	-0.038917664	-0.075766996	-0.023658972	-0.007679768	0.045610316	-0.021505622	-0.062874705	0.10582538	-0.0018595417	0.028073259	-0.14132111	0.08827188
-0.11654812	-0.106148556	-0.020515688	0.016646683	0.030253634	0.045199197	0.053903136	-0.005352037	0.014049883	-0.015951626	0.051110182	0.010014381	-0.03875042	-0.097277746	0.035605878	-0.03904117
-0.01396917	0.058989204	0.024352694	0.058601562	-0.05664785	0.011378951	-0.028413918	-0.004856496	-0.019365966	-0.0043319594	-0.060479134	0.11332875	0.044165246	0.049202662	-0.075463325	0.082378924
0.011849983	0.012486526	-0.007883901	0.15471992	0.013318639	-0.11995384	0.050679244	-0.2194374	0.024888495	-0.01367362	0.077756666	0.013180864	-0.10396909	-0.04992757	-0.032178007	-0.017210582
-0.07940956	0.03956521	-0.0055725626	0.07206838	0.002313519	0.05873898	-0.05523822	-0.091687545	-0.0062329494	-0.0011681552	0.05992085	0.055628292	0.04679694	0.045271065	-0.01837304	-0.12026661
0.0174654	-0.038946293	0.019687507	0.05295208	0.04507889	0.0781238	0.06938073	0.05775712	-0.078433625	0.07519713	0.024387676	-0.07402008	0.022239357	-0.13581817	-0.0036013236	-0.05769284
-0.03698093	0.086599626	0.040432494	0.075249776	-0.15104777	0.077750005	-0.09154289	-0.04577872	0.07957152	-0.08059477	-0.038107533	0.020222083	0.12211838	0.097743094	-0.05008356	0.07089957
-0.026160052	0.013496394	-0.12365449	0.06407932	0.043530222	-0.086106	0.11229798	-0.11121522	-0.12858619	-0.044251382	0.17701958	0.031812534	-0.03210415	-0.015033913	0.09933971	-0.0019539082
-0.030138845	-0.013774709	-0.16477501	0.040687576	-0.02160381	-0.10161485	0.021935282	0.05719521	0.0084255645	-0.09843292	0.043548178	-0.07845742	-0.034874048	-0.026683023	0.17093149	0.06326021
-0.04061541	0.03391748	0.070088364	-0.028920548	-0.054215424	0.013787656	-0.03289356	0.19552146	0.05332555	-0.04100137	0.023896666	-0.052664146	0.047460675	-0.048706576	0.03362759	0.00019619823
-0.08510712	-0.018982869	-0.20254427	0.10324363	-0.07084896	0.1510141	0.023572275	0.006336467	0.015653227	-0.00812081	0.11938474	-0.07161872	0.070008	-0.09096537	0.061127815	0.087767206
0.12765168	-0.096328095	-0.023399457	-0.07582204	0.078039095	0.069437414	0.040800925	-0.074247114	-0.030372001	0.11606584	0.051385794	-0.079782866	0.02748365	-0.10253885	-0.0045709303	0.115134135
-0.02473893	-0.21666375	-0.056150075	-0.08320477	0.023338372	-0.009450252	0.059537522	0.005552495	0.09386116	0.08394933	0.0038987428	-0.115499705	0.04404987	-0.10410252	0.06743624	-0.047267538
-0.0039245	-0.08878135	-0.15822162	0.04168075	0.08311486	0.028147567	0.021364627	-0.027519057	0.08304384	0.01431591	0.06294807	-0.020474335	-0.07660679	-0.0643588	-0.03441262	0.07043574
0.0416458	-0.15953739	0.06411259	0.012623217	0.094352625	-0.08615446	0.11030849	0.018131368	-0.018840197	0.008293421	0.034747474	-0.06680931	0.071561195	-0.002218363	-0.17608085	-0.09568402
-0.04778318	0.08930096	0.036358662	0.07103078	-0.0036493363	-0.017581243	-0.01214538	0.08672914	-0.03336689	-0.03030426	-0.0084159225	0.105813354	-0.030349668	0.067293115	0.015833186	-0.023283154
0.03449555	0.053875186	-0.07852693	0.059425723	0.015723934	0.061001845	-0.0324669	0.07470745	0.028865844	-0.100101955	0.09952305	-0.031528763	-0.02874009	0.031522658	0.104099266	-0.123209976
-0.08067632	-0.0007030454	0.016000627	0.11080655	0.009427694	0.053305387	0.122035794	-0.07254432	-0.009082028	0.07592066	0.17997983	0.17896123	0.021390751	-0.09977346	0.009032792	0.1388822
0.124781966	0.062670656	0.109877855	-0.02351649	-0.023034347	-0.15489016	0.07097112	0.11833243	-0.044864316	0.10557634	0.018764367	0.04957564	-0.03701103	-0.0383855	-0.13993227	-0.07089568
-0.11773957	0.02791663	0.025666868	0.032002535	-0.05388148	-0.09475232	-0.0147945285	-0.09301732	-0.03823692	-0.060757086	-0.030683856	0.05335559	-0.06259401	-0.03372542	0.026337009	-0.13778089
-0.015325606	0.034043245	-0.0024197372	-0.03660886	-0.01480193	0.088469006	-0.03339164	-0.093513355	-0.08789673	-0.1394926	-0.0010321658	0.1451005	-0.005631325	0.04139912	-0.120710164	-0.0664354
-0.03545958	0.013675468	-0.08583924	-0.028164726	0.11025754	0.026387418	-0.063804336	0.10545091	-0.13409668	-0.08801069	-0.09838777	-0.012914484	0.03669866	0.081346884	0.13534494	0.17848034
0.052417703	0.009047975	-0.09181156	0.13962245	-0.07460306	-0.19082338	0.032256525	0.048448052	-0.16746993	-0.09155149	0.048713133	-0.030380951	-0.022604076	0.031912453	0.020180581	0.016289845
0.15312584	-0.038559936	0.07874384	-0.02463248	-0.11107702	0.14358781	-0.065576866	0.103815466	0.0136225335	0.17005569	-0.11140849	0.021115849	-0.032357436	0.12756324	-0.06907929	0.012359955
0.02340361	0.015276667	0.1462607	0.037930313	-0.15935813	0.01388051	-0.12754162	0.0032899152	0.08903554	-0.05610983	0.0389091	0.043494932	0.017816283	0.07444013	0.034059707	-0.08119656
-0.06980377	-0.061900888	0.022946002	0.076779395	0.13537884	-0.024491249	0.053624373	-0.1143446	0.037082866	0.12414456	0.02448056	-0.08073974	0.14313771	-0.10459408	-0.07932573	0.012450905
-0.024071487	-0.018354932	-0.07026064	-0.007493116	0.0024971447	0.081007324	-0.004821893	0.028426431	-0.037945487	-0.06544932	-0.07354094	-0.070869684	0.028002936	-0.024837514	-0.20251119	-0.015417564
0.04668855	-0.11662258	-0.0017930141	-0.1529668	-0.108286075	-0.002032194	-0.07833755	0.017078664	0.09854754	0.053804543	-0.11045004	0.0212712	0.0074095754	0.080770746	-0.030754492	-0.02594378
0.13913302	-0.028452678	0.011130034	0.13098153	0.022909481	-0.07109094	-0.057806477	0.108252145	0.032468542	-0.06708401	0.023425275	0.074388765	-0.04036932	0.08095733	0.032383338	0.101992466
0.14176384	-0.114989616	-0.12985751	0.073591106	0.097337864	0.039785493	0.18589799	-0.094737805	-0.034347575	0.11963929	0.1750164	-0.08550844	-0.12731948	-0.18606357	-0.015640942	-0.081416406
-0.06491554	0.07426217	-0.029245753	0.029257454	0.0074505154	0.039605036	0.028285695	0.03844948	0.11030523	0.02182487	0.007743171	0.0055731703	-0.013628292	-0.04508063	0.06981856	-0.040020708
0.16063689	0.23546256	0.04898344	-0.1042926	-0.12293904	0.19930872	-0.19649246	0.008665524	-0.041485947	0.006149284	-0.102382205	0.12723385	-0.030115947	0.20751862	0.03382282	0.1543554
-0.053434603	-0.0003064767	0.023552014	-0.005416424	-0.06340988	0.0939496	-0.12698513	0.060220316	-0.06661092	-0.095646456	-0.036195755	0.043943252	0.019478057	0.063723244	-0.046947815	0.08424162
-0.047202986	0.06498068	0.011072898	-0.004452537	-0.059979096	0.019830307	-0.047843207	0.18758091	0.1200259	-0.08675068	-0.05754358	0.06293519	-0.018821727	0.1665499	0.0041370727	0.06549729
-0.03607577	0.059964597	0.087689936	0.021004476	-0.044713225	-0.043168195	-0.013461941	-0.055139955	-0.09566463	-0.19561383	-0.022549093	0.09859436	0.043106228	-0.0048125936	-0.0047559952	0.03393169
-0.07874524	0.014972227	0.119126	0.106194235	-0.06847941	-0.041721392	-0.0638138	0.01123161	0.09555809	-0.058348015	-0.12617715	0.021631848	0.035193555	0.009232391	-0.10428646	-0.11358657
-0.08911004	0.065901086	0.076118596	-0.14202352	-0.13609311	-0.1259213	-0.2384004	-0.013860669	0.1467491	-0.13052283	-0.12675859	0.052132674	0.09037354	0.187303	-0.06307056	0.0680216
-0.012349769	-0.03516516	-0.082567476	0.06523712	0.12148712	0.04437438	0.055429876	0.032314703	0.035642654	-0.108759955	-0.0070825545	-0.05418327	0.0063889516	-0.019508265	-0.044601776	-0.14740473
0.151888	-0.13046975	0.047007196	0.06535982	0.011791392	-0.07483954	0.045894865	-0.12735161	-0.15997653	-0.011827361	0.07123536	0.045438163	0.04040436	-0.09740787	-0.017666461	-0.06513916
